Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00438.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00439.vtp , 6806.000000 , 72.000000 , 83.560909 , 0.000000 , 9736.977539 , 4602.795556 , 4665.449219 , 0.031623 , 0.000000 , 5563392.227330 , 0.905913 , 0.467126 , 0.517509 , 0.080838 , 0.000000 , 0.025769 , 0.883324 , 0.415146 , 0.419075 , 0.001201 , 0.000000 , 0.026024 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.905913 , 0.467126 , 0.517509 , 0.080838 , 0.000000 , 0.025769 , 0.912779 , 0.542720 , 0.596014 , 0.128318 , 0.000000 , 0.022639 , 0.001200 , 0.000953 , 0.000963 , 0.000618 , 0.000000 , 0.000000 , 0.000896 , 0.000598 , 0.000590 , 0.000420 , 0.000000 , 0.000000 , 0.000837 , 0.000421 , 0.000394 , 0.000101 , 0.000000 , 0.000000 , 0.000837 , 0.000421 , 0.000394 , 0.000101 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.777202 , 0.301610 , 0.329659 , 0.046774 , 0.000000 , 0.013652 , 0.871682 , 0.457280 , 0.403986 , 0.087221 , 0.000000 , 0.022639 , 0.002689 , 0.001795 , 0.001769 , 0.001260 , 0.000000 , 0.000000 , 0.883324 , 0.415146 , 0.419075 , 0.001201 , 0.000000 , 0.026024 , 0.893320 , 0.493359 , 0.509896 , 0.000000 , 0.000000 , 0.024808 , 0.001150 , 0.000907 , 0.000924 , 0.000625 , 0.000000 , 0.000000 , 0.000889 , 0.000600 , 0.000594 , 0.000425 , 0.000000 , 0.000000 , 0.000909 , 0.000447 , 0.000445 , 0.000116 , 0.000000 , 0.000000 , 0.000829 , 0.000446 , 0.000445 , 0.000116 , 0.000000 , 0.000000 , 0.434693 , 0.001945 , 0.000000 , 0.000000 , 0.000000 , 0.000556 , 0.736236 , 0.263937 , 0.257496 , 0.000694 , 0.000000 , 0.013692 , 0.997922 , 0.504695 , 0.490104 , 0.106680 , 0.000000 , 0.023444 , 0.002666 , 0.001801 , 0.001782 , 0.001274 , 0.000000 , 0.000000 , 0.000506 , 0.000358 , 0.000360 , 0.000237 , 0.000000 , 0.000000 , 0.000500 , 0.000357 , 0.000357 , 0.000239 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00440.vtp , 40392.000000 , 409.000000 , 87.366034 , 0.000000 , 10616.603516 , 4332.629238 , 4565.744629 , 0.031623 , 0.000000 , 4486117.595211 , 0.901725 , 0.469949 , 0.469614 , 0.080130 , 0.000000 , 0.044950 , 0.868078 , 0.335542 , 0.320457 , 0.000142 , 0.000000 , 0.029944 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.901725 , 0.469949 , 0.469614 , 0.080130 , 0.000000 , 0.044950 , 0.909139 , 0.539828 , 0.554905 , 0.127285 , 0.000000 , 0.038038 , 0.001306 , 0.000965 , 0.000968 , 0.000552 , 0.000000 , 0.000000 , 0.000951 , 0.000604 , 0.000600 , 0.000419 , 0.000000 , 0.000000 , 0.000883 , 0.000423 , 0.000432 , 0.000114 , 0.000000 , 0.000000 , 0.000883 , 0.000423 , 0.000432 , 0.000114 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.769334 , 0.314724 , 0.293571 , 0.046362 , 0.000000 , 0.028593 , 0.872715 , 0.460172 , 0.445095 , 0.090861 , 0.000000 , 0.038038 , 0.002852 , 0.001811 , 0.001800 , 0.001257 , 0.000000 , 0.000000 , 0.868078 , 0.335542 , 0.320457 , 0.000142 , 0.000000 , 0.029944 , 0.880406 , 0.379180 , 0.401808 , 0.000000 , 0.000000 , 0.046424 , 0.001355 , 0.000917 , 0.000890 , 0.000552 , 0.000000 , 0.000000 , 0.000984 , 0.000659 , 0.000660 , 0.000462 , 0.000000 , 0.000000 , 0.001033 , 0.000546 , 0.000541 , 0.000159 , 0.000000 , 0.000000 , 0.000930 , 0.000515 , 0.000522 , 0.000123 , 0.000000 , 0.000000 , 0.830064 , 0.039499 , 0.000000 , 0.000000 , 0.000000 , 0.014465 , 0.710470 , 0.209577 , 0.191694 , 0.000082 , 0.000000 , 0.014204 , 0.999754 , 0.581321 , 0.576648 , 0.119594 , 0.000000 , 0.030933 , 0.002951 , 0.001978 , 0.001980 , 0.001387 , 0.000000 , 0.000000 , 0.000507 , 0.000358 , 0.000354 , 0.000223 , 0.000000 , 0.000000 , 0.000459 , 0.000326 , 0.000322 , 0.000216 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00441.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00442.vtp , 9242.000000 , 134.000000 , 60.564095 , 0.000000 , 8935.751953 , 3441.894465 , 3483.554077 , 0.031623 , 0.000000 , 3554673.733771 , 0.864680 , 0.321774 , 0.305474 , 0.080001 , 0.000000 , 0.026286 , 0.914335 , 0.350872 , 0.338703 , 0.000061 , 0.000000 , 0.036816 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.864680 , 0.321774 , 0.305474 , 0.080001 , 0.000000 , 0.026286 , 0.877549 , 0.403014 , 0.400489 , 0.127096 , 0.000000 , 0.025742 , 0.001306 , 0.000865 , 0.000851 , 0.000476 , 0.000000 , 0.000000 , 0.001006 , 0.000626 , 0.000605 , 0.000354 , 0.000000 , 0.000000 , 0.000940 , 0.000506 , 0.000495 , 0.000150 , 0.000000 , 0.000000 , 0.000940 , 0.000506 , 0.000495 , 0.000150 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.704915 , 0.200250 , 0.182121 , 0.046287 , 0.000000 , 0.013379 , 0.872904 , 0.596986 , 0.599511 , 0.122451 , 0.000000 , 0.025742 , 0.003018 , 0.001877 , 0.001816 , 0.001063 , 0.000000 , 0.000000 , 0.914335 , 0.350872 , 0.338702 , 0.000061 , 0.000000 , 0.036816 , 0.920147 , 0.416606 , 0.430335 , 0.000000 , 0.000000 , 0.041176 , 0.001516 , 0.000873 , 0.000857 , 0.000581 , 0.000000 , 0.000000 , 0.000988 , 0.000616 , 0.000593 , 0.000416 , 0.000000 , 0.000000 , 0.001041 , 0.000492 , 0.000477 , 0.000104 , 0.000000 , 0.000000 , 0.000948 , 0.000482 , 0.000473 , 0.000104 , 0.000000 , 0.000000 , 0.652042 , 0.012493 , 0.000000 , 0.000000 , 0.000000 , 0.004854 , 0.793431 , 0.223859 , 0.203486 , 0.000035 , 0.000000 , 0.020496 , 0.999894 , 0.570901 , 0.565033 , 0.079853 , 0.000000 , 0.035619 , 0.002963 , 0.001847 , 0.001779 , 0.001247 , 0.000000 , 0.000000 , 0.000599 , 0.000345 , 0.000351 , 0.000211 , 0.000000 , 0.000000 , 0.000511 , 0.000351 , 0.000358 , 0.000215 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00443.vtp , 16802.000000 , 276.000000 , 53.281609 , 0.000000 , 8731.969727 , 3222.926890 , 3260.771484 , 0.031623 , 0.000000 , 3203734.461521 , 0.887270 , 0.348264 , 0.327250 , 0.080034 , 0.000000 , 0.028990 , 0.844539 , 0.362358 , 0.358771 , 0.001254 , 0.000000 , 0.028606 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.887270 , 0.348264 , 0.327250 , 0.080034 , 0.000000 , 0.028990 , 0.896690 , 0.428870 , 0.422516 , 0.127144 , 0.000000 , 0.027575 , 0.001341 , 0.000878 , 0.000854 , 0.000498 , 0.000000 , 0.000000 , 0.000990 , 0.000619 , 0.000602 , 0.000427 , 0.000000 , 0.000000 , 0.000927 , 0.000490 , 0.000477 , 0.000118 , 0.000000 , 0.000000 , 0.000927 , 0.000490 , 0.000477 , 0.000118 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.743142 , 0.218931 , 0.196066 , 0.046306 , 0.000000 , 0.015257 , 0.872856 , 0.571130 , 0.577484 , 0.103310 , 0.000000 , 0.027575 , 0.002969 , 0.001858 , 0.001806 , 0.001280 , 0.000000 , 0.000000 , 0.844539 , 0.362358 , 0.358771 , 0.001254 , 0.000000 , 0.028606 , 0.860758 , 0.441272 , 0.453450 , 0.000000 , 0.000000 , 0.028830 , 0.001324 , 0.000886 , 0.000873 , 0.000595 , 0.000000 , 0.000000 , 0.001042 , 0.000618 , 0.000596 , 0.000433 , 0.000000 , 0.000000 , 0.000979 , 0.000485 , 0.000460 , 0.000165 , 0.000000 , 0.000000 , 0.000964 , 0.000484 , 0.000460 , 0.000165 , 0.000000 , 0.000000 , 0.457206 , 0.000974 , 0.000000 , 0.000000 , 0.000000 , 0.000264 , 0.673264 , 0.227499 , 0.216640 , 0.000724 , 0.000000 , 0.014048 , 0.997832 , 0.557755 , 0.546529 , 0.139242 , 0.000000 , 0.028234 , 0.003126 , 0.001855 , 0.001788 , 0.001300 , 0.000000 , 0.000000 , 0.000498 , 0.000348 , 0.000353 , 0.000215 , 0.000000 , 0.000000 , 0.000490 , 0.000349 , 0.000356 , 0.000204 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00444.vtp , 32499.000000 , 289.000000 , 99.694322 , 0.000000 , 9931.530273 , 5115.422102 , 5573.956055 , 0.031623 , 0.000000 , 5829594.836411 , 0.818746 , 0.459304 , 0.468335 , 0.080001 , 0.000000 , 0.031799 , 0.866137 , 0.411411 , 0.430519 , 0.000041 , 0.000000 , 0.031882 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.818746 , 0.459304 , 0.468335 , 0.080001 , 0.000000 , 0.031799 , 0.839557 , 0.533884 , 0.553787 , 0.127097 , 0.000000 , 0.027495 , 0.001356 , 0.001010 , 0.001022 , 0.000600 , 0.000000 , 0.000000 , 0.000965 , 0.000639 , 0.000616 , 0.000420 , 0.000000 , 0.000000 , 0.000905 , 0.000454 , 0.000437 , 0.000170 , 0.000000 , 0.000000 , 0.000905 , 0.000454 , 0.000437 , 0.000170 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.635602 , 0.298823 , 0.292634 , 0.046288 , 0.000000 , 0.017707 , 0.872903 , 0.466116 , 0.446213 , 0.160443 , 0.000000 , 0.027495 , 0.002896 , 0.001917 , 0.001849 , 0.001259 , 0.000000 , 0.000000 , 0.866137 , 0.411411 , 0.430519 , 0.000041 , 0.000000 , 0.031882 , 0.878773 , 0.486953 , 0.520160 , 0.000000 , 0.000000 , 0.031642 , 0.001296 , 0.000893 , 0.000910 , 0.000511 , 0.000000 , 0.000000 , 0.000891 , 0.000592 , 0.000591 , 0.000396 , 0.000000 , 0.000000 , 0.000864 , 0.000441 , 0.000437 , 0.000118 , 0.000000 , 0.000000 , 0.000835 , 0.000441 , 0.000437 , 0.000118 , 0.000000 , 0.000000 , 0.646626 , 0.000918 , 0.000000 , 0.000000 , 0.000000 , 0.000405 , 0.707288 , 0.262575 , 0.265505 , 0.000024 , 0.000000 , 0.015982 , 0.999929 , 0.512129 , 0.479507 , 0.121227 , 0.000000 , 0.031153 , 0.002672 , 0.001775 , 0.001773 , 0.001188 , 0.000000 , 0.000000 , 0.000506 , 0.000338 , 0.000345 , 0.000220 , 0.000000 , 0.000000 , 0.000536 , 0.000362 , 0.000359 , 0.000238 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00445.vtp , 2741.000000 , 49.000000 , 48.837892 , 0.000000 , 7295.414062 , 2974.862177 , 3106.946533 , 0.031623 , 0.000000 , 2636175.195563 , 0.565947 , 0.278604 , 0.283889 , 0.080583 , 0.000000 , 0.010517 , 0.884639 , 0.459920 , 0.399067 , 0.008825 , 0.000000 , 0.056039 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.565947 , 0.278604 , 0.283889 , 0.080583 , 0.000000 , 0.010517 , 0.636389 , 0.365172 , 0.378073 , 0.127946 , 0.000000 , 0.012219 , 0.001124 , 0.000824 , 0.000807 , 0.000640 , 0.000000 , 0.000000 , 0.000855 , 0.000620 , 0.000614 , 0.000482 , 0.000000 , 0.000000 , 0.000812 , 0.000518 , 0.000504 , 0.000305 , 0.000000 , 0.000000 , 0.000812 , 0.000518 , 0.000504 , 0.000305 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.368447 , 0.167188 , 0.168493 , 0.046626 , 0.000000 , 0.004233 , 0.872054 , 0.634828 , 0.621927 , 0.363611 , 0.000000 , 0.012219 , 0.002566 , 0.001861 , 0.001843 , 0.001445 , 0.000000 , 0.000000 , 0.884639 , 0.459920 , 0.399067 , 0.008825 , 0.000000 , 0.056039 , 0.894442 , 0.527523 , 0.491531 , 0.000000 , 0.000000 , 0.047170 , 0.001364 , 0.000900 , 0.000853 , 0.000619 , 0.000000 , 0.000000 , 0.000855 , 0.000564 , 0.000549 , 0.000440 , 0.000000 , 0.000000 , 0.000820 , 0.000396 , 0.000420 , 0.000129 , 0.000000 , 0.000000 , 0.000812 , 0.000395 , 0.000420 , 0.000129 , 0.000000 , 0.000000 , 0.158315 , 0.000536 , 0.000000 , 0.000000 , 0.000000 , 0.000068 , 0.738526 , 0.314201 , 0.243701 , 0.005095 , 0.000000 , 0.038234 , 0.984869 , 0.471942 , 0.508469 , 0.105558 , 0.000000 , 0.046673 , 0.002565 , 0.001691 , 0.001648 , 0.001319 , 0.000000 , 0.000000 , 0.000441 , 0.000346 , 0.000346 , 0.000248 , 0.000000 , 0.000000 , 0.000483 , 0.000382 , 0.000387 , 0.000248 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00446.vtp , 3435.000000 , 34.000000 , 89.413966 , 0.000000 , 10760.360352 , 4461.957478 , 4518.655273 , 0.031623 , 0.000000 , 5269209.146894 , 0.784384 , 0.356176 , 0.344916 , 0.080270 , 0.000000 , 0.025179 , 0.912634 , 0.436650 , 0.425364 , 0.001652 , 0.000000 , 0.050909 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.784384 , 0.356176 , 0.344916 , 0.080270 , 0.000000 , 0.025179 , 0.811715 , 0.438170 , 0.439986 , 0.127489 , 0.000000 , 0.024255 , 0.001524 , 0.000948 , 0.000921 , 0.000517 , 0.000000 , 0.000000 , 0.001213 , 0.000664 , 0.000630 , 0.000433 , 0.000000 , 0.000000 , 0.001110 , 0.000522 , 0.000500 , 0.000228 , 0.000000 , 0.000000 , 0.001110 , 0.000522 , 0.000500 , 0.000228 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.589665 , 0.222385 , 0.207538 , 0.046444 , 0.000000 , 0.012355 , 0.872511 , 0.561830 , 0.560014 , 0.188285 , 0.000000 , 0.024255 , 0.003639 , 0.001991 , 0.001891 , 0.001299 , 0.000000 , 0.000000 , 0.912634 , 0.436650 , 0.425364 , 0.001652 , 0.000000 , 0.050909 , 0.918653 , 0.502540 , 0.515302 , 0.000000 , 0.000000 , 0.047515 , 0.001571 , 0.000976 , 0.000944 , 0.000577 , 0.000000 , 0.000000 , 0.001051 , 0.000628 , 0.000612 , 0.000360 , 0.000000 , 0.000000 , 0.001122 , 0.000456 , 0.000459 , 0.000102 , 0.000000 , 0.000000 , 0.000969 , 0.000452 , 0.000459 , 0.000102 , 0.000000 , 0.000000 , 0.642143 , 0.004658 , 0.000000 , 0.000000 , 0.000000 , 0.001922 , 0.790108 , 0.292478 , 0.261886 , 0.000954 , 0.000000 , 0.032653 , 0.997145 , 0.492801 , 0.483552 , 0.081347 , 0.000000 , 0.044754 , 0.003154 , 0.001884 , 0.001837 , 0.001080 , 0.000000 , 0.000000 , 0.000490 , 0.000329 , 0.000337 , 0.000175 , 0.000000 , 0.000000 , 0.000590 , 0.000346 , 0.000347 , 0.000202 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKLRCCP0/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00447.vtp , 2372.000000 , 39.000000 , 53.227519 , 0.000000 , 9560.816406 , 3236.126531 , 3201.658691 , 0.031623 , 0.000000 , 3415674.940135 , 0.753344 , 0.278176 , 0.260367 , 0.080046 , 0.000000 , 0.013562 , 0.825749 , 0.305100 , 0.281580 , 0.000023 , 0.000000 , 0.023057 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.753344 , 0.278176 , 0.260367 , 0.080046 , 0.000000 , 0.013562 , 0.786832 , 0.363132 , 0.352929 , 0.127162 , 0.000000 , 0.014929 , 0.001392 , 0.000852 , 0.000832 , 0.000601 , 0.000000 , 0.000000 , 0.001023 , 0.000641 , 0.000626 , 0.000472 , 0.000000 , 0.000000 , 0.000975 , 0.000535 , 0.000525 , 0.000213 , 0.000000 , 0.000000 , 0.000975 , 0.000535 , 0.000525 , 0.000213 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.551646 , 0.167784 , 0.153839 , 0.046313 , 0.000000 , 0.005772 , 0.872838 , 0.636868 , 0.647071 , 0.213168 , 0.000000 , 0.014929 , 0.003068 , 0.001922 , 0.001879 , 0.001417 , 0.000000 , 0.000000 , 0.825749 , 0.305100 , 0.281580 , 0.000023 , 0.000000 , 0.023057 , 0.845284 , 0.371227 , 0.364898 , 0.000000 , 0.000000 , 0.029831 , 0.001250 , 0.000843 , 0.000830 , 0.000599 , 0.000000 , 0.000000 , 0.000963 , 0.000623 , 0.000613 , 0.000446 , 0.000000 , 0.000000 , 0.001072 , 0.000520 , 0.000515 , 0.000173 , 0.000000 , 0.000000 , 0.000858 , 0.000507 , 0.000510 , 0.000173 , 0.000000 , 0.000000 , 0.690702 , 0.017298 , 0.000000 , 0.000000 , 0.000000 , 0.008079 , 0.645535 , 0.187528 , 0.167045 , 0.000013 , 0.000000 , 0.010518 , 0.999960 , 0.611475 , 0.622819 , 0.154716 , 0.000000 , 0.025062 , 0.002889 , 0.001870 , 0.001840 , 0.001339 , 0.000000 , 0.000000 , 0.000450 , 0.000335 , 0.000339 , 0.000208 , 0.000000 , 0.000000 , 0.000476 , 0.000346 , 0.000346 , 0.000220 , 0.000000 , 0.000000
