Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00065.vtp , 5543.000000 , 92.000000 , 52.713942 , 0.000000 , 8512.455078 , 3542.721226 , 3645.998779 , 0.031623 , 0.000000 , 3995932.388830 , 0.720928 , 0.266701 , 0.244586 , 0.080020 , 0.000000 , 0.015331 , 0.911652 , 0.258767 , 0.233853 , 0.000546 , 0.000000 , 0.019030 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.720927 , 0.266701 , 0.244586 , 0.080020 , 0.000000 , 0.015331 , 0.760996 , 0.349666 , 0.335611 , 0.127124 , 0.000000 , 0.016788 , 0.001098 , 0.000834 , 0.000826 , 0.000534 , 0.000000 , 0.000000 , 0.000930 , 0.000635 , 0.000622 , 0.000477 , 0.000000 , 0.000000 , 0.000854 , 0.000535 , 0.000532 , 0.000247 , 0.000000 , 0.000000 , 0.000854 , 0.000535 , 0.000532 , 0.000247 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.514879 , 0.161053 , 0.144115 , 0.046298 , 0.000000 , 0.006648 , 0.872876 , 0.650334 , 0.664389 , 0.239004 , 0.000000 , 0.016788 , 0.002791 , 0.001904 , 0.001866 , 0.001432 , 0.000000 , 0.000000 , 0.911652 , 0.258767 , 0.233853 , 0.000546 , 0.000000 , 0.019030 , 0.917793 , 0.330553 , 0.322793 , 0.000000 , 0.000000 , 0.024646 , 0.001302 , 0.000834 , 0.000820 , 0.000595 , 0.000000 , 0.000000 , 0.000976 , 0.000641 , 0.000626 , 0.000462 , 0.000000 , 0.000000 , 0.000975 , 0.000547 , 0.000542 , 0.000104 , 0.000000 , 0.000000 , 0.000906 , 0.000541 , 0.000538 , 0.000104 , 0.000000 , 0.000000 , 0.493553 , 0.008837 , 0.000000 , 0.000000 , 0.000000 , 0.002074 , 0.788201 , 0.157399 , 0.137546 , 0.000315 , 0.000000 , 0.009098 , 0.999055 , 0.660610 , 0.675614 , 0.082207 , 0.000000 , 0.020877 , 0.002927 , 0.001922 , 0.001877 , 0.001386 , 0.000000 , 0.000000 , 0.000445 , 0.000337 , 0.000341 , 0.000228 , 0.000000 , 0.000000 , 0.000460 , 0.000335 , 0.000339 , 0.000218 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00066.vtp , 13997.000000 , 155.000000 , 79.761538 , 0.000000 , 9223.918945 , 4136.730373 , 4290.036621 , 0.031623 , 0.000000 , 4256385.358665 , 0.927013 , 0.491922 , 0.505193 , 0.080221 , 0.000000 , 0.044834 , 0.918872 , 0.456397 , 0.479245 , 0.000111 , 0.000000 , 0.048142 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.927013 , 0.491925 , 0.505193 , 0.080221 , 0.000000 , 0.044836 , 0.931369 , 0.560435 , 0.585568 , 0.127418 , 0.000000 , 0.037367 , 0.001676 , 0.001050 , 0.001044 , 0.000158 , 0.000000 , 0.000000 , 0.001059 , 0.000641 , 0.000627 , 0.000126 , 0.000000 , 0.000000 , 0.000935 , 0.000436 , 0.000433 , 0.000099 , 0.000000 , 0.000000 , 0.000935 , 0.000436 , 0.000433 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.818957 , 0.333912 , 0.320181 , 0.046416 , 0.000000 , 0.032041 , 0.872582 , 0.439565 , 0.414432 , 0.068631 , 0.000000 , 0.037367 , 0.003178 , 0.001922 , 0.001882 , 0.000377 , 0.000000 , 0.000000 , 0.918872 , 0.456397 , 0.479245 , 0.000111 , 0.000000 , 0.048142 , 0.924144 , 0.522633 , 0.563280 , 0.000000 , 0.000000 , 0.045024 , 0.001547 , 0.001019 , 0.001017 , 0.000536 , 0.000000 , 0.000000 , 0.001065 , 0.000646 , 0.000628 , 0.000374 , 0.000000 , 0.000000 , 0.000984 , 0.000461 , 0.000451 , 0.000100 , 0.000000 , 0.000000 , 0.000984 , 0.000459 , 0.000450 , 0.000100 , 0.000000 , 0.000000 , 0.484219 , 0.002431 , 0.000000 , 0.000000 , 0.000000 , 0.000757 , 0.802408 , 0.304575 , 0.300667 , 0.000064 , 0.000000 , 0.029078 , 0.999808 , 0.474936 , 0.436720 , 0.075856 , 0.000000 , 0.043240 , 0.003195 , 0.001938 , 0.001884 , 0.001123 , 0.000000 , 0.000000 , 0.001688 , 0.000339 , 0.000338 , 0.000200 , 0.000000 , 0.000000 , 0.000567 , 0.000336 , 0.000338 , 0.000199 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00067.vtp , 2014.000000 , 29.000000 , 60.985192 , 0.000000 , 9675.157227 , 3880.637922 , 3895.754761 , 0.031623 , 0.000000 , 4744424.577355 , 0.779588 , 0.350742 , 0.314090 , 0.080454 , 0.000000 , 0.028774 , 0.905034 , 0.322315 , 0.295309 , 0.000321 , 0.000000 , 0.034258 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.779588 , 0.350742 , 0.314090 , 0.080454 , 0.000000 , 0.028774 , 0.807857 , 0.431505 , 0.409272 , 0.127757 , 0.000000 , 0.026973 , 0.001167 , 0.000867 , 0.000863 , 0.000563 , 0.000000 , 0.000000 , 0.000877 , 0.000610 , 0.000596 , 0.000434 , 0.000000 , 0.000000 , 0.000827 , 0.000482 , 0.000490 , 0.000204 , 0.000000 , 0.000000 , 0.000827 , 0.000482 , 0.000490 , 0.000204 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.583592 , 0.220215 , 0.187614 , 0.046550 , 0.000000 , 0.014582 , 0.872243 , 0.568495 , 0.590727 , 0.192143 , 0.000000 , 0.026973 , 0.002632 , 0.001831 , 0.001787 , 0.001302 , 0.000000 , 0.000000 , 0.905034 , 0.322315 , 0.295309 , 0.000321 , 0.000000 , 0.034258 , 0.912013 , 0.388892 , 0.390007 , 0.000000 , 0.000000 , 0.040254 , 0.001269 , 0.000886 , 0.000853 , 0.000579 , 0.000000 , 0.000000 , 0.000969 , 0.000642 , 0.000629 , 0.000432 , 0.000000 , 0.000000 , 0.000998 , 0.000524 , 0.000514 , 0.000109 , 0.000000 , 0.000000 , 0.000914 , 0.000516 , 0.000513 , 0.000109 , 0.000000 , 0.000000 , 0.390132 , 0.010572 , 0.000000 , 0.000000 , 0.000000 , 0.002519 , 0.775539 , 0.202674 , 0.175680 , 0.000185 , 0.000000 , 0.017147 , 0.999444 , 0.600536 , 0.609918 , 0.087987 , 0.000000 , 0.034547 , 0.002906 , 0.001926 , 0.001888 , 0.001297 , 0.000000 , 0.000000 , 0.000489 , 0.000354 , 0.000356 , 0.000242 , 0.000000 , 0.000000 , 0.000491 , 0.000338 , 0.000337 , 0.000219 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00068.vtp , 14351.000000 , 156.000000 , 81.279661 , 0.000000 , 10314.084961 , 4154.705656 , 4268.790527 , 0.031623 , 0.000000 , 4479250.761324 , 0.857832 , 0.334230 , 0.320745 , 0.080026 , 0.000000 , 0.023089 , 0.878137 , 0.312684 , 0.281757 , 0.000031 , 0.000000 , 0.031860 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.857832 , 0.334230 , 0.320745 , 0.080026 , 0.000000 , 0.023089 , 0.871814 , 0.417073 , 0.415996 , 0.127133 , 0.000000 , 0.022770 , 0.001302 , 0.000926 , 0.000929 , 0.000620 , 0.000000 , 0.000000 , 0.001021 , 0.000661 , 0.000650 , 0.000454 , 0.000000 , 0.000000 , 0.000969 , 0.000529 , 0.000523 , 0.000146 , 0.000000 , 0.000000 , 0.000969 , 0.000529 , 0.000523 , 0.000146 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.693914 , 0.207050 , 0.191879 , 0.046302 , 0.000000 , 0.011163 , 0.872867 , 0.582927 , 0.584004 , 0.128186 , 0.000000 , 0.022770 , 0.003063 , 0.001984 , 0.001949 , 0.001363 , 0.000000 , 0.000000 , 0.878137 , 0.312684 , 0.281757 , 0.000031 , 0.000000 , 0.031860 , 0.888908 , 0.376333 , 0.370532 , 0.000000 , 0.000000 , 0.038476 , 0.001303 , 0.000922 , 0.000919 , 0.000395 , 0.000000 , 0.000000 , 0.001076 , 0.000675 , 0.000659 , 0.000269 , 0.000000 , 0.000000 , 0.001160 , 0.000558 , 0.000551 , 0.000111 , 0.000000 , 0.000000 , 0.001063 , 0.000544 , 0.000543 , 0.000111 , 0.000000 , 0.000000 , 0.587558 , 0.015665 , 0.000000 , 0.000000 , 0.000000 , 0.005300 , 0.727312 , 0.196097 , 0.167156 , 0.000018 , 0.000000 , 0.016501 , 0.999947 , 0.608002 , 0.620703 , 0.111092 , 0.000000 , 0.031985 , 0.003228 , 0.002024 , 0.001977 , 0.000807 , 0.000000 , 0.000000 , 0.000467 , 0.000326 , 0.000327 , 0.000208 , 0.000000 , 0.000000 , 0.000790 , 0.000320 , 0.000322 , 0.000197 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00069.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00070.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00071.vtp , 284.000000 , 4.000000 , 62.393483 , 0.000000 , 7541.028320 , 4242.468471 , 4585.844971 , 0.031623 , 0.000000 , 4365856.830906 , 0.478613 , 0.284842 , 0.259524 , 0.087036 , 0.000000 , 0.007876 , 0.773808 , 0.373383 , 0.303043 , 0.048939 , 0.000000 , 0.037467 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.478613 , 0.284842 , 0.259524 , 0.087036 , 0.000000 , 0.007876 , 0.562732 , 0.373854 , 0.352014 , 0.137299 , 0.000000 , 0.008746 , 0.001092 , 0.000899 , 0.000892 , 0.000728 , 0.000000 , 0.000000 , 0.000847 , 0.000672 , 0.000676 , 0.000537 , 0.000000 , 0.000000 , 0.000775 , 0.000559 , 0.000561 , 0.000385 , 0.000000 , 0.000000 , 0.000775 , 0.000559 , 0.000561 , 0.000385 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.300198 , 0.170645 , 0.153318 , 0.050378 , 0.000000 , 0.003193 , 0.862701 , 0.626146 , 0.647986 , 0.437268 , 0.000000 , 0.008746 , 0.002540 , 0.002017 , 0.002029 , 0.001612 , 0.000000 , 0.000000 , 0.773808 , 0.373383 , 0.303043 , 0.048939 , 0.000000 , 0.037467 , 0.803215 , 0.450882 , 0.397994 , 0.080292 , 0.000000 , 0.033385 , 0.001107 , 0.000891 , 0.000873 , 0.000622 , 0.000000 , 0.000000 , 0.000847 , 0.000610 , 0.000601 , 0.000501 , 0.000000 , 0.000000 , 0.000775 , 0.000470 , 0.000496 , 0.000213 , 0.000000 , 0.000000 , 0.000775 , 0.000470 , 0.000496 , 0.000213 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.576372 , 0.239317 , 0.180577 , 0.028278 , 0.000000 , 0.020316 , 0.919708 , 0.549118 , 0.602006 , 0.196785 , 0.000000 , 0.033385 , 0.002540 , 0.001830 , 0.001804 , 0.001503 , 0.000000 , 0.000000 , 0.000395 , 0.000319 , 0.000314 , 0.000251 , 0.000000 , 0.000000 , 0.000424 , 0.000351 , 0.000353 , 0.000251 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00072.vtp , 11715.000000 , 100.000000 , 103.917932 , 0.000000 , 9642.752930 , 4783.070072 , 5210.499023 , 0.031623 , 0.000000 , 4505927.515733 , 0.917143 , 0.514777 , 0.540373 , 0.080032 , 0.000000 , 0.054599 , 0.857517 , 0.375644 , 0.347674 , 0.000046 , 0.000000 , 0.038976 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.917143 , 0.514777 , 0.540373 , 0.080032 , 0.000000 , 0.054599 , 0.922618 , 0.577880 , 0.615203 , 0.127142 , 0.000000 , 0.045151 , 0.001665 , 0.001024 , 0.001018 , 0.000486 , 0.000000 , 0.000000 , 0.001042 , 0.000606 , 0.000589 , 0.000404 , 0.000000 , 0.000000 , 0.000922 , 0.000397 , 0.000395 , 0.000103 , 0.000000 , 0.000000 , 0.000922 , 0.000397 , 0.000395 , 0.000103 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.798968 , 0.357872 , 0.347652 , 0.046306 , 0.000000 , 0.039385 , 0.872858 , 0.422120 , 0.384797 , 0.077382 , 0.000000 , 0.045151 , 0.003127 , 0.001817 , 0.001766 , 0.001213 , 0.000000 , 0.000000 , 0.857517 , 0.375644 , 0.347674 , 0.000046 , 0.000000 , 0.038976 , 0.871551 , 0.433254 , 0.436917 , 0.000000 , 0.000000 , 0.046428 , 0.001547 , 0.001008 , 0.000998 , 0.000508 , 0.000000 , 0.000000 , 0.001060 , 0.000686 , 0.000684 , 0.000436 , 0.000000 , 0.000000 , 0.001198 , 0.000532 , 0.000534 , 0.000158 , 0.000000 , 0.000000 , 0.000899 , 0.000517 , 0.000522 , 0.000158 , 0.000000 , 0.000000 , 0.726819 , 0.020561 , 0.000000 , 0.000000 , 0.000000 , 0.008318 , 0.693414 , 0.241333 , 0.209342 , 0.000027 , 0.000000 , 0.021374 , 0.999920 , 0.546186 , 0.555155 , 0.128449 , 0.000000 , 0.036928 , 0.003181 , 0.002057 , 0.002052 , 0.001308 , 0.000000 , 0.000000 , 0.000525 , 0.000360 , 0.000361 , 0.000204 , 0.000000 , 0.000000 , 0.000487 , 0.000316 , 0.000310 , 0.000200 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00073.vtp , 4474.000000 , 52.000000 , 75.919124 , 0.000000 , 9744.456055 , 4228.898943 , 4204.452881 , 0.031623 , 0.000000 , 5210872.505661 , 0.777762 , 0.350349 , 0.330937 , 0.080023 , 0.000000 , 0.024927 , 0.911675 , 0.348312 , 0.321074 , 0.000685 , 0.000000 , 0.033454 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.777762 , 0.350349 , 0.330937 , 0.080023 , 0.000000 , 0.024927 , 0.806390 , 0.432495 , 0.426191 , 0.127129 , 0.000000 , 0.024003 , 0.001203 , 0.000892 , 0.000891 , 0.000469 , 0.000000 , 0.000000 , 0.001039 , 0.000628 , 0.000616 , 0.000401 , 0.000000 , 0.000000 , 0.000985 , 0.000495 , 0.000499 , 0.000177 , 0.000000 , 0.000000 , 0.000985 , 0.000495 , 0.000499 , 0.000177 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.581299 , 0.218307 , 0.198448 , 0.046300 , 0.000000 , 0.012060 , 0.872871 , 0.567505 , 0.573809 , 0.193610 , 0.000000 , 0.024003 , 0.003117 , 0.001883 , 0.001848 , 0.001202 , 0.000000 , 0.000000 , 0.911951 , 0.348312 , 0.321074 , 0.000686 , 0.000000 , 0.033455 , 0.918055 , 0.400685 , 0.399313 , 0.000000 , 0.000000 , 0.043135 , 0.001334 , 0.000884 , 0.000866 , 0.000389 , 0.000000 , 0.000000 , 0.000977 , 0.000626 , 0.000619 , 0.000292 , 0.000000 , 0.000000 , 0.001090 , 0.000509 , 0.000509 , 0.000099 , 0.000000 , 0.000000 , 0.000863 , 0.000485 , 0.000496 , 0.000099 , 0.000000 , 0.000000 , 0.709181 , 0.030205 , 0.000000 , 0.000000 , 0.000000 , 0.013274 , 0.788781 , 0.220775 , 0.192091 , 0.000396 , 0.000000 , 0.018220 , 0.998814 , 0.569109 , 0.574455 , 0.081945 , 0.000000 , 0.032198 , 0.002932 , 0.001878 , 0.001857 , 0.000875 , 0.000000 , 0.000000 , 0.000530 , 0.000344 , 0.000345 , 0.000204 , 0.000000 , 0.000000 , 0.000728 , 0.000344 , 0.000343 , 0.000217 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00074.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
